date,close
2025-02-14,3.5541666666666667
2025-02-17,3.65625
2025-02-18,3.6875
2025-02-19,3.6750000000000003
2025-02-20,3.65625
2025-02-21,3.720833333333333
2025-02-24,3.6645833333333333
2025-02-25,3.5854166666666667
2025-02-26,3.6166666666666667
2025-02-27,3.5500000000000003
2025-03-03,3.4104166666666664
2025-03-04,3.3666666666666667
2025-03-05,3.4604166666666667
2025-03-06,3.420833333333333
2025-03-07,3.3520833333333333
2025-03-10,3.3249999999999997
2025-03-11,3.204166666666667
2025-03-12,3.247916666666667
2025-03-13,3.1770833333333335
2025-03-14,3.18125
2025-03-17,3.2291666666666665
2025-03-18,3.266666666666667
2025-03-19,3.1979166666666665
2025-03-20,3.3000000000000003
2025-03-21,3.24375
2025-03-24,3.2229166666666664
2025-03-25,3.2687500000000003
2025-03-26,3.279166666666667
2025-03-27,3.170833333333333
2025-03-28,3.0666666666666664
2025-03-31,2.841666666666667
2025-04-01,2.9604166666666667
2025-04-02,2.975
2025-04-07,2.38125
2025-04-08,2.1104166666666666
2025-04-09,1.88875
2025-04-10,2.2645833333333334
2025-04-11,2.3916666666666666
2025-04-14,2.379166666666667
2025-04-15,2.4583333333333335
2025-04-16,2.3541666666666665
2025-04-17,2.341666666666667
2025-04-18,2.35
2025-04-21,2.275
2025-04-22,2.2125
2025-04-23,2.3979166666666667
2025-04-24,2.3625000000000003
2025-04-25,2.470833333333333
2025-04-28,2.502083333333333
2025-04-29,2.5458333333333334
2025-04-30,2.5395833333333333
2025-05-02,2.6791666666666667
2025-05-05,2.6083333333333334
2025-05-06,2.589583333333333
2025-05-07,2.595833333333333
2025-05-08,2.65625
2025-05-09,2.7125
2025-05-12,2.7770833333333336
2025-05-13,2.841666666666667
2025-05-14,2.9625
2025-05-15,2.9479166666666665
2025-05-16,2.9812499999999997
2025-05-19,2.891666666666667
2025-05-20,2.9
2025-05-21,2.970833333333333
2025-05-22,2.90625
2025-05-23,2.8958333333333335
2025-05-26,2.8791666666666664
2025-05-27,2.827083333333333
2025-05-28,2.8354166666666667
2025-05-29,2.8562499999999997
2025-06-02,2.735416666666667
2025-06-03,2.7687500000000003
2025-06-04,2.908333333333333
2025-06-05,2.9145833333333333
2025-06-06,2.93125
2025-06-09,2.966666666666667
2025-06-10,3.077083333333333
2025-06-11,3.1354166666666665
2025-06-12,3.1125000000000003
2025-06-13,3.029166666666667
2025-06-16,3.0520833333333335
2025-06-17,3.064583333333333
2025-06-18,3.110416666666667
2025-06-19,3.047916666666667
2025-06-20,3.03125
2025-06-23,2.983333333333333
2025-06-24,3.11875
2025-06-25,3.1750000000000003
2025-06-26,3.1604166666666664
2025-06-27,3.154166666666667
2025-06-30,3.170833333333333
2025-07-01,3.235416666666667
2025-07-02,3.2375000000000003
2025-07-03,3.3312500000000003
2025-07-04,3.2624999999999997
2025-07-07,3.2229166666666664
2025-07-08,3.1979166666666665
2025-07-09,3.2604166666666665
2025-07-10,3.295833333333333
2025-07-11,3.35
2025-07-14,3.283333333333333
2025-07-15,3.3708333333333336
2025-07-16,3.4291666666666667
2025-07-17,3.4812499999999997
2025-07-18,3.5500000000000003
2025-07-21,3.5270833333333336
2025-07-22,3.4625
2025-07-23,3.5187500000000003
2025-07-24,3.5583333333333336
2025-07-25,3.5437499999999997
2025-07-28,3.5749999999999997
2025-07-29,3.5083333333333333
2025-07-30,3.56875
2025-07-31,3.6437500000000003
2025-08-01,3.577083333333333
2025-08-04,3.545833333333333
2025-08-05,3.6374999999999997
2025-08-06,3.5875
2025-08-07,3.764583333333333
2025-08-08,3.7541666666666664
2025-08-11,3.814583333333333
2025-08-12,3.8249999999999997
2025-08-13,3.8666666666666667
2025-08-14,3.858333333333333
2025-08-15,3.8645833333333335
2025-08-18,3.9104166666666664
2025-08-19,3.8791666666666664
2025-08-20,3.6750000000000003
2025-08-21,3.7395833333333335
2025-08-22,3.704166666666667
2025-08-25,3.8562499999999997
2025-08-26,3.8520833333333333
2025-08-27,3.9291666666666667
2025-08-28,3.858333333333333
2025-08-29,3.860416666666667
2025-09-01,3.7708333333333335
2025-09-02,3.766666666666667
2025-09-03,3.7729166666666667
2025-09-04,3.8166666666666664
2025-09-05,3.9020833333333336
2025-09-08,3.9604166666666667
2025-09-09,4.027083333333334
2025-09-10,4.166666666666667
2025-09-11,4.166666666666667
2025-09-12,4.247916666666667
2025-09-15,4.2124999999999995
2025-09-16,4.3062499999999995
2025-09-17,4.254166666666666
2025-09-18,4.329166666666667
2025-09-19,4.333333333333333
2025-09-22,4.39375
2025-09-23,4.5062500000000005
2025-09-24,4.508333333333334
2025-09-25,4.470833333333333
2025-09-26,4.310416666666667
2025-09-30,4.41875
2025-10-01,4.441666666666666
2025-10-02,4.566666666666666
2025-10-03,4.677083333333333
2025-10-07,4.870833333333334
2025-10-08,4.808333333333334
2025-10-09,4.885416666666667
2025-10-13,4.741666666666666
2025-10-14,4.70625
2025-10-15,4.852083333333334
2025-10-16,5.022916666666666
2025-10-17,4.877083333333333
2025-10-20,5.01875
2025-10-21,5.035416666666666
2025-10-22,5.010416666666667
2025-10-23,4.95
2025-10-27,5.170833333333333
2025-10-28,5.110416666666667
2025-10-29,5.25
2025-10-30,5.235416666666667
2025-10-31,5.270833333333333
2025-11-03,5.204166666666667
2025-11-04,5.135416666666667
2025-11-05,5.027083333333334
2025-11-06,5.122916666666667
2025-11-07,4.983333333333333
2025-11-10,5.102083333333334
2025-11-11,5.033333333333333
2025-11-12,5.1125
2025-11-13,5.085416666666666
2025-11-14,4.879166666666666
2025-11-17,4.8999999999999995
2025-11-18,4.666666666666667
2025-11-19,4.610416666666667
2025-11-20,4.883333333333334
2025-11-21,4.554166666666666
2025-11-24,4.5687500000000005
2025-11-25,4.672916666666667
2025-11-26,4.825
2025-11-27,4.91875
2025-11-28,4.995833333333334
2025-12-01,4.8625
2025-12-02,4.904166666666667
2025-12-03,4.964583333333334
2025-12-04,4.989583333333333
2025-12-05,5.0562499999999995
2025-12-08,5.1625000000000005
2025-12-09,5.141666666666667
2025-12-10,5.20625
2025-12-11,5.0874999999999995
2025-12-12,5.1625000000000005
2025-12-15,5.035416666666666
2025-12-16,4.933333333333334
2025-12-17,4.90625
2025-12-18,4.883333333333334
2025-12-19,4.9937499999999995
2025-12-22,5.139583333333333
2025-12-23,5.160416666666666
2025-12-24,5.172916666666667
2025-12-26,5.270833333333333
2025-12-29,5.3625
2025-12-30,5.352083333333333
2025-12-31,5.383333333333333
2026-01-02,5.570833333333333
2026-01-05,5.8625
2026-01-06,6.0
2026-01-07,5.958333333333333
2026-01-08,5.95
2026-01-09,5.941666666666666
2026-01-12,6.033333333333334
2026-01-13,6.077083333333333
2026-01-14,6.139583333333333
2026-01-15,6.141666666666667
2026-01-16,6.3374999999999995
2026-01-19,6.433333333333334
2026-01-20,6.441666666666666
2026-01-21,6.289583333333333
2026-01-22,6.45
2026-01-23,6.547916666666667
2026-01-26,6.5625
2026-01-27,6.689583333333334
2026-01-28,6.8687499999999995
2026-01-29,6.8062499999999995
2026-01-30,6.60625
2026-02-02,6.358333333333333
2026-02-03,6.5874999999999995
2026-02-04,6.660416666666666
2026-02-05,6.441666666666666
2026-02-06,6.3687499999999995
2026-02-09,6.73125
2026-02-10,6.960416666666667
2026-02-11,7.20625
2026-02-23,7.2124999999999995
2026-02-24,7.6312500000000005
2026-02-25,7.91875
2026-02-26,7.977083333333333
2026-03-02,7.808333333333334
2026-03-03,7.439583333333334
2026-03-04,6.779166666666666
2026-03-05,7.108333333333333
2026-03-06,7.114583333333333
2026-03-09,6.395833333333333
2026-03-10,6.691666666666666
2026-03-11,7.229166666666667
2026-03-12,6.991666666666667
2026-03-13,6.920833333333333
2026-03-16,6.8999999999999995
2026-03-17,7.127083333333334
2026-03-18,7.364583333333333
2026-03-19,7.014583333333333
2026-03-20,6.979166666666667
2026-03-23,6.572916666666667
2026-03-24,6.572916666666667
2026-03-25,6.958333333333333
2026-03-26,6.8812500000000005
2026-03-27,6.789583333333333
2026-03-30,6.539583333333333
2026-03-31,6.283333333333334
2026-04-01,6.841666666666666
2026-04-02,6.5249999999999995
2026-04-07,6.752083333333334
2026-04-08,7.48125
2026-04-09,7.452083333333333
2026-04-10,7.7250000000000005
2026-04-13,7.7
2026-04-14,8.108333333333333
2026-04-15,8.275
2026-04-16,8.477083333333333
2026-04-17,8.341666666666667
2026-04-20,8.456249999999999
2026-04-21,8.752083333333333
2026-04-22,8.831249999999999
2026-04-23,8.68125
2026-04-24,9.2875
2026-04-27,9.6625
2026-04-28,9.5625
2026-04-29,9.4
2026-04-30,9.339583333333334
2026-05-04,10.141666666666667
2026-05-05,10.152083333333334
2026-05-06,10.387500000000001
2026-05-07,10.8125
2026-05-08,10.614583333333334
2026-05-11,10.664583333333333
2026-05-12,10.612499999999999
2026-05-13,10.387500000000001
2026-05-14,10.49375
2026-05-15,10.222916666666666
2026-05-18,10.06875
2026-05-19,9.791666666666666
2026-05-20,9.625
2026-05-21,10.320833333333333
2026-05-22,10.764583333333334
2026-05-25,11.477083333333333
2026-05-26,11.454166666666666
2026-05-27,11.916666666666666
2026-05-28,11.450000000000001
2026-05-29,12.25
2026-06-01,12.56875
2026-06-02,12.635416666666666
2026-06-03,13.045833333333334
2026-06-04,12.745833333333332
2026-06-05,12.147916666666667
2026-06-08,11.11875
2026-06-09,11.762500000000001
2026-06-10,11.112499999999999
2026-06-11,11.010416666666666
2026-06-12,11.566666666666668
2026-06-15,12.331249999999999
2026-06-16,12.391666666666666
2026-06-17,12.458333333333334
2026-06-18,12.78125
2026-06-22,13.731250000000001
2026-06-23,13.272916666666667
2026-06-24,12.674999999999999
2026-06-25,12.710416666666667
2026-06-26,11.68125
2026-06-29,12.014583333333334
2026-06-30,12.75
2026-07-07,12.23
2026-07-08,12.17
2026-07-09,12.09
2026-07-13,12.08
2026-07-14,11.72
2026-07-15,12.15
