date,close
2022-04-13,5.961363636363637
2022-04-14,5.947727272727272
2022-04-15,5.740909090909091
2022-04-18,5.672727272727273
2022-04-19,5.759090909090909
2022-04-20,5.818181818181818
2022-04-21,5.8568181818181815
2022-04-22,5.754545454545454
2022-04-25,5.4750000000000005
2022-04-26,5.4818181818181815
2022-04-27,5.288636363636363
2022-04-28,5.363636363636363
2022-04-29,5.4772727272727275
2022-05-03,5.413636363636363
2022-05-04,5.4386363636363635
2022-05-05,5.545454545454546
2022-05-06,5.331818181818182
2022-05-09,5.1068181818181815
2022-05-10,5.115909090909091
2022-05-11,5.097727272727273
2022-05-12,4.8568181818181815
2022-05-13,4.984090909090909
2022-05-16,5.029545454545455
2022-05-17,5.136363636363637
2022-05-18,5.240909090909091
2022-05-19,5.077272727272727
2022-05-20,5.179545454545455
2022-05-23,5.190909090909091
2022-05-24,5.059090909090909
2022-05-25,5.163636363636363
2022-05-26,5.059090909090909
2022-05-27,5.243181818181818
2022-05-30,5.4772727272727275
2022-05-31,5.543181818181818
2022-06-01,5.509090909090909
2022-06-02,5.4386363636363635
2022-06-06,5.490909090909091
2022-06-07,5.3954545454545455
2022-06-08,5.511363636363637
2022-06-09,5.488636363636363
2022-06-10,5.3977272727272725
2022-06-13,5.111363636363636
2022-06-14,5.1000000000000005
2022-06-15,5.054545454545455
2022-06-16,4.9750000000000005
2022-06-17,4.868181818181818
2022-06-20,4.709090909090909
2022-06-21,4.947727272727272
2022-06-22,4.722727272727273
2022-06-23,4.6431818181818185
2022-06-24,4.7272727272727275
2022-06-27,4.906818181818182
2022-06-28,4.818181818181818
2022-06-29,4.7295454545454545
2022-06-30,4.470454545454545
2022-07-01,4.197727272727272
2022-07-04,4.159090909090909
2022-07-05,4.218181818181818
2022-07-06,4.0204545454545455
2022-07-07,4.2295454545454545
2022-07-08,4.309090909090909
2022-07-11,4.243181818181818
2022-07-12,4.0227272727272725
2022-07-13,4.263636363636364
2022-07-14,4.329545454545454
2022-07-15,4.3999999999999995
2022-07-18,4.468181818181818
2022-07-19,4.493181818181818
2022-07-20,4.545454545454546
2022-07-21,4.640909090909091
2022-07-22,4.6499999999999995
2022-07-25,4.663636363636363
2022-07-26,4.590909090909091
2022-07-27,4.656818181818182
2022-07-28,4.665909090909091
2022-07-29,4.736363636363636
2022-08-01,4.7250000000000005
2022-08-02,4.5613636363636365
2022-08-03,4.590909090909091
2022-08-04,4.579545454545454
2022-08-05,4.818181818181818
2022-08-08,4.793181818181818
2022-08-09,4.806818181818182
2022-08-10,4.7272727272727275
2022-08-11,4.8999999999999995
2022-08-12,4.9750000000000005
2022-08-15,5.052272727272728
2022-08-16,5.056818181818182
2022-08-17,5.0636363636363635
2022-08-18,5.0181818181818185
2022-08-19,5.036363636363636
2022-08-22,4.920454545454546
2022-08-23,4.827272727272727
2022-08-24,4.802272727272728
2022-08-25,4.8999999999999995
2022-08-26,4.945454545454545
2022-08-29,4.6863636363636365
2022-08-30,4.738636363636363
2022-08-31,4.802272727272728
2022-09-01,4.590909090909091
2022-09-02,4.5181818181818185
2022-09-05,4.5249999999999995
2022-09-06,4.540909090909091
2022-09-07,4.359090909090909
2022-09-08,4.459090909090909
2022-09-12,4.631818181818182
2022-09-13,4.675
2022-09-14,4.5
2022-09-15,4.529545454545455
2022-09-16,4.429545454545455
2022-09-19,4.386363636363637
2022-09-20,4.463636363636364
2022-09-21,4.3954545454545455
2022-09-22,4.281818181818182
2022-09-23,4.213636363636364
2022-09-26,4.006818181818182
2022-09-27,4.031818181818182
2022-09-28,3.847727272727273
2022-09-29,3.8659090909090907
2022-09-30,3.7818181818181817
2022-10-03,3.7045454545454546
2022-10-04,3.8886363636363637
2022-10-05,4.013636363636364
2022-10-06,4.052272727272728
2022-10-07,3.9477272727272723
2022-10-11,3.584090909090909
2022-10-12,3.5727272727272723
2022-10-13,3.436363636363636
2022-10-14,3.6340909090909093
2022-10-17,3.6068181818181815
2022-10-18,3.597727272727273
2022-10-19,3.536363636363636
2022-10-20,3.4863636363636363
2022-10-21,3.436363636363636
2022-10-24,3.465909090909091
2022-10-25,3.3636363636363638
2022-10-26,3.4
2022-10-27,3.497727272727273
2022-10-28,3.4045454545454548
2022-10-31,3.497727272727273
2022-11-01,3.5545454545454547
2022-11-02,3.5818181818181816
2022-11-03,3.5159090909090907
2022-11-04,3.5431818181818184
2022-11-07,3.65
2022-11-08,3.7022727272727276
2022-11-09,3.872727272727273
2022-11-10,3.8
2022-11-11,4.120454545454546
2022-11-14,4.190909090909091
2022-11-15,4.443181818181818
2022-11-16,4.445454545454545
2022-11-17,4.461363636363637
2022-11-18,4.418181818181818
2022-11-21,4.3977272727272725
2022-11-22,4.447727272727272
2022-11-23,4.513636363636364
2022-11-24,4.615909090909091
2022-11-25,4.581818181818182
2022-11-28,4.447727272727272
2022-11-29,4.543181818181818
2022-11-30,4.640909090909091
2022-12-01,4.743181818181818
2022-12-02,4.684090909090909
2022-12-05,4.706818181818182
2022-12-06,4.55
2022-12-07,4.504545454545454
2022-12-08,4.431818181818182
2022-12-09,4.545454545454546
2022-12-12,4.472727272727273
2022-12-13,4.4386363636363635
2022-12-14,4.559090909090909
2022-12-15,4.5636363636363635
2022-12-16,4.406818181818182
2022-12-19,4.365909090909091
2022-12-20,4.204545454545454
2022-12-21,4.236363636363636
2022-12-22,4.381818181818182
2022-12-23,4.259090909090909
2022-12-26,4.288636363636363
2022-12-27,4.320454545454545
2022-12-28,4.2
2022-12-29,4.168181818181818
2022-12-30,4.218181818181818
2023-01-03,4.2749999999999995
2023-01-04,4.263636363636364
2023-01-05,4.295454545454546
2023-01-06,4.359090909090909
2023-01-09,4.6000000000000005
2023-01-10,4.6499999999999995
2023-01-11,4.622727272727273
2023-01-12,4.597727272727273
2023-01-13,4.663636363636363
2023-01-16,4.7272727272727275
2023-01-17,4.7272727272727275
2023-01-30,5.070454545454545
2023-01-31,4.968181818181818
2023-02-01,5.0249999999999995
2023-02-02,5.163636363636363
2023-02-03,5.161363636363636
2023-02-06,5.031818181818182
2023-02-07,5.031818181818182
2023-02-08,5.165909090909091
2023-02-09,5.159090909090909
2023-02-10,5.1431818181818185
2023-02-13,5.122727272727273
2023-02-14,5.204545454545454
2023-02-15,5.009090909090909
2023-02-16,5.134090909090909
2023-02-17,5.047727272727273
2023-02-20,5.090909090909091
2023-02-21,5.093181818181818
2023-02-22,4.990909090909091
2023-02-23,5.140909090909091
2023-02-24,5.084090909090909
2023-03-01,5.113636363636363
2023-03-02,5.109090909090909
2023-03-03,5.131818181818182
2023-03-06,5.247727272727273
2023-03-07,5.318181818181818
2023-03-08,5.256818181818182
2023-03-09,5.2272727272727275
2023-03-10,5.045454545454546
2023-03-13,5.084090909090909
2023-03-14,4.965909090909091
2023-03-15,4.990909090909091
2023-03-16,4.904545454545455
2023-03-17,5.045454545454546
2023-03-20,5.006818181818182
2023-03-21,5.068181818181818
2023-03-22,5.243181818181818
2023-03-23,5.318181818181818
2023-03-24,5.377272727272727
2023-03-27,5.3136363636363635
2023-03-28,5.204545454545454
2023-03-29,5.247727272727273
2023-03-30,5.309090909090909
2023-03-31,5.340909090909091
2023-04-06,5.2727272727272725
2023-04-07,5.3
2023-04-10,5.334090909090909
2023-04-11,5.359090909090909
2023-04-12,5.359090909090909
2023-04-13,5.284090909090909
2023-04-14,5.384090909090909
2023-04-17,5.363636363636363
2023-04-18,5.325
2023-04-19,5.277272727272727
2023-04-20,5.2272727272727275
2023-04-21,5.168181818181818
2023-04-24,5.172727272727273
2023-04-25,5.009090909090909
2023-04-26,5.004545454545454
2023-04-27,5.013636363636364
2023-04-28,5.129545454545454
2023-05-02,5.170454545454546
2023-05-03,5.120454545454546
2023-05-04,5.152272727272727
2023-05-05,5.168181818181818
2023-05-08,5.220454545454545
2023-05-09,5.238636363636363
2023-05-10,5.1499999999999995
2023-05-11,5.097727272727273
2023-05-12,5.097727272727273
2023-05-15,5.084090909090909
2023-05-16,5.213636363636364
2023-05-17,5.372727272727273
2023-05-18,5.497727272727273
2023-05-19,5.545454545454546
2023-05-22,5.536363636363636
2023-05-23,5.55
2023-05-24,5.506818181818182
2023-05-25,5.6022727272727275
2023-05-26,5.7727272727272725
2023-05-29,5.868181818181818
2023-05-30,5.872727272727272
2023-05-31,5.829545454545454
2023-06-01,5.793181818181818
2023-06-02,5.945454545454546
2023-06-05,5.925
2023-06-06,5.959090909090909
2023-06-07,6.081818181818182
2023-06-08,5.945454545454546
2023-06-09,6.0590909090909095
2023-06-12,6.125
2023-06-13,6.334090909090909
2023-06-14,6.327272727272727
2023-06-15,6.402272727272727
2023-06-16,6.3568181818181815
2023-06-19,6.338636363636363
2023-06-20,6.293181818181818
2023-06-21,6.290909090909091
2023-06-26,6.1909090909090905
2023-06-27,6.088636363636363
2023-06-28,6.104545454545455
2023-06-29,6.111363636363635
2023-06-30,6.1477272727272725
2023-07-03,6.306818181818182
2023-07-04,6.359090909090909
2023-07-05,6.286363636363637
2023-07-06,6.0613636363636365
2023-07-07,6.004545454545454
2023-07-10,5.9818181818181815
2023-07-11,6.165909090909091
2023-07-12,6.2
2023-07-13,6.329545454545454
2023-07-14,6.472727272727273
2023-07-17,6.472727272727273
2023-07-18,6.422727272727273
2023-07-19,6.345454545454545
2023-07-20,6.379545454545454
2023-07-21,6.259090909090909
2023-07-24,6.279545454545455
2023-07-25,6.425
2023-07-26,6.377272727272728
2023-07-27,6.472727272727273
2023-07-28,6.4772727272727275
2023-07-31,6.3568181818181815
2023-08-01,6.431818181818182
2023-08-02,6.179545454545454
2023-08-04,6.170454545454546
2023-08-07,6.3090909090909095
2023-08-08,6.179545454545454
2023-08-09,6.177272727272728
2023-08-10,6.029545454545455
2023-08-11,6.025
2023-08-14,5.825
2023-08-15,5.886363636363637
2023-08-16,5.8568181818181815
2023-08-17,5.929545454545454
2023-08-18,5.825
2023-08-21,5.818181818181818
2023-08-22,5.868181818181818
2023-08-23,5.975
2023-08-24,6.122727272727272
2023-08-25,5.879545454545454
2023-08-28,5.927272727272728
2023-08-29,6.0227272727272725
2023-08-30,6.088636363636363
2023-08-31,6.015909090909091
2023-09-01,6.047727272727273
2023-09-04,6.111363636363635
2023-09-05,6.115909090909091
2023-09-06,6.081818181818182
2023-09-07,5.975
2023-09-08,5.956818181818182
2023-09-11,5.859090909090909
2023-09-12,5.968181818181819
2023-09-13,5.986363636363635
2023-09-14,6.168181818181818
2023-09-15,6.215909090909091
2023-09-18,6.075
2023-09-19,6.009090909090909
2023-09-20,5.954545454545454
2023-09-21,5.7681818181818185
2023-09-22,5.793181818181818
2023-09-25,5.884090909090909
2023-09-26,5.747727272727273
2023-09-27,5.7681818181818185
2023-09-28,5.809090909090909
2023-10-02,5.956818181818182
2023-10-03,5.861363636363635
2023-10-04,5.7318181818181815
2023-10-05,5.886363636363637
2023-10-06,5.925
2023-10-11,6.054545454545454
2023-10-12,6.15
2023-10-13,6.1022727272727275
2023-10-16,6.013636363636365
2023-10-17,6.006818181818182
2023-10-18,5.881818181818182
2023-10-19,5.872727272727272
2023-10-20,5.85
2023-10-23,5.7272727272727275
2023-10-24,5.784090909090909
2023-10-25,5.815909090909091
2023-10-26,5.579545454545454
2023-10-27,5.640909090909091
2023-10-30,5.636363636363637
2023-10-31,5.536363636363636
2023-11-01,5.586363636363637
2023-11-02,5.8113636363636365
2023-11-03,5.890909090909091
2023-11-06,6.011363636363637
2023-11-07,6.013636363636365
2023-11-08,6.068181818181818
2023-11-09,6.075
2023-11-10,6.0181818181818185
2023-11-13,6.154545454545455
2023-11-14,6.211363636363637
2023-11-15,6.354545454545455
2023-11-16,6.361363636363635
2023-11-17,6.395454545454545
2023-11-20,6.384090909090909
2023-11-21,6.540909090909091
2023-11-22,6.447727272727272
2023-11-23,6.443181818181818
2023-11-24,6.452272727272727
2023-11-27,6.336363636363637
2023-11-28,6.493181818181818
2023-11-29,6.484090909090909
2023-11-30,6.5227272727272725
2023-12-01,6.536363636363637
2023-12-04,6.531818181818181
2023-12-05,6.443181818181818
2023-12-06,6.5
2023-12-07,6.422727272727273
2023-12-08,6.502272727272728
2023-12-11,6.525
2023-12-12,6.556818181818182
2023-12-13,6.5590909090909095
2023-12-14,6.713636363636363
2023-12-15,6.743181818181818
2023-12-18,6.720454545454545
2023-12-19,6.65
2023-12-20,6.734090909090909
2023-12-21,6.622727272727272
2023-12-22,6.645454545454545
2023-12-25,6.6886363636363635
2023-12-26,6.777272727272727
2023-12-27,6.881818181818182
2023-12-28,6.870454545454546
2023-12-29,6.872727272727272
2024-01-02,6.8159090909090905
2024-01-03,6.631818181818182
2024-01-04,6.622727272727272
2024-01-05,6.597727272727273
2024-01-08,6.652272727272727
2024-01-09,6.645454545454545
2024-01-10,6.5659090909090905
2024-01-11,6.65
2024-01-12,6.6022727272727275
2024-01-15,6.652272727272727
2024-01-16,6.5
2024-01-17,6.390909090909091
2024-01-18,6.415909090909091
2024-01-19,6.729545454545455
2024-01-22,6.827272727272727
2024-01-23,6.872727272727272
2024-01-24,6.881818181818182
2024-01-25,6.9772727272727275
2024-01-26,6.959090909090909
2024-01-29,7.077272727272727
2024-01-30,7.052272727272728
2024-01-31,6.909090909090909
2024-02-01,6.9386363636363635
2024-02-02,7.040909090909091
2024-02-05,7.047727272727273
2024-02-15,7.509090909090909
2024-02-16,7.490909090909091
2024-02-19,7.5
2024-02-20,7.552272727272728
2024-02-21,7.509090909090909
2024-02-22,7.677272727272728
2024-02-23,7.702272727272727
2024-02-26,7.75
2024-02-27,7.675
2024-02-29,7.734090909090909
2024-03-01,7.720454545454545
2024-03-04,8.01590909090909
2024-03-05,8.095454545454546
2024-03-06,8.186363636363636
2024-03-07,8.372727272727273
2024-03-08,8.459090909090909
2024-03-11,8.4
2024-03-12,8.581818181818182
2024-03-13,8.575000000000001
2024-03-14,8.563636363636364
2024-03-15,8.424999999999999
2024-03-18,8.549999999999999
2024-03-19,8.525
2024-03-20,8.456818181818182
2024-03-21,8.822727272727272
2024-03-22,8.799999999999999
2024-03-25,8.825000000000001
2024-03-26,8.772727272727273
2024-03-27,8.834090909090909
2024-03-28,8.793181818181818
2024-03-29,8.85
2024-04-01,8.843181818181819
2024-04-02,9.054545454545455
2024-04-03,8.93409090909091
2024-04-08,9.013636363636364
2024-04-09,9.377272727272727
2024-04-10,9.347727272727273
2024-04-11,9.263636363636364
2024-04-12,9.275
2024-04-15,9.052272727272728
2024-04-16,8.522727272727273
2024-04-17,8.731818181818182
2024-04-18,8.834090909090909
2024-04-19,8.136363636363637
2024-04-22,8.111363636363636
2024-04-23,8.259090909090908
2024-04-24,8.679545454545455
2024-04-25,8.409090909090908
2024-04-26,8.663636363636364
2024-04-29,8.977272727272727
2024-04-30,8.924999999999999
2024-05-02,8.777272727272727
2024-05-03,8.818181818181818
2024-05-06,9.038636363636364
2024-05-07,9.093181818181819
2024-05-08,9.145454545454545
2024-05-09,9.070454545454545
2024-05-10,9.211363636363636
2024-05-13,9.286363636363637
2024-05-14,9.411363636363637
2024-05-15,9.60909090909091
2024-05-16,9.73409090909091
2024-05-17,9.697727272727272
2024-05-20,9.693181818181818
2024-05-21,9.656818181818181
2024-05-22,9.94090909090909
2024-05-23,9.979545454545455
2024-05-24,9.952272727272726
2024-05-27,10.206818181818182
2024-05-28,10.295454545454545
2024-05-29,10.088636363636363
2024-05-30,9.740909090909092
2024-05-31,9.64090909090909
2024-06-03,9.979545454545455
2024-06-04,9.700000000000001
2024-06-05,9.795454545454545
2024-06-06,10.202272727272726
2024-06-07,10.168181818181818
2024-06-11,10.138636363636364
2024-06-12,10.368181818181817
2024-06-13,10.645454545454545
2024-06-14,10.777272727272727
2024-06-17,10.777272727272727
2024-06-18,11.097727272727273
2024-06-19,11.543181818181818
2024-06-20,11.779545454545454
2024-06-21,11.638636363636364
2024-06-24,11.136363636363637
2024-06-25,11.156818181818181
2024-06-26,11.286363636363637
2024-06-27,11.215909090909092
2024-06-28,11.4
2024-07-01,11.4
2024-07-02,11.231818181818182
2024-07-03,11.540909090909091
2024-07-04,12.031818181818181
2024-07-05,11.963636363636363
2024-07-08,12.35
2024-07-09,12.311363636363637
2024-07-10,12.409090909090908
2024-07-11,12.813636363636363
2024-07-12,12.25
2024-07-15,12.25
2024-07-16,12.363636363636363
2024-07-17,12.195454545454545
2024-07-18,11.779545454545454
2024-07-19,11.284090909090908
2024-07-22,10.761363636363637
2024-07-23,11.245454545454546
2024-07-26,10.529545454545454
2024-07-29,10.613636363636363
2024-07-30,10.64090909090909
2024-07-31,10.634090909090908
2024-08-01,11.0
2024-08-02,9.954545454545455
2024-08-05,8.040909090909091
2024-08-06,8.818181818181818
2024-08-07,9.513636363636364
2024-08-08,9.106818181818182
2024-08-09,9.622727272727273
2024-08-12,9.863636363636363
2024-08-13,9.927272727272728
2024-08-14,10.143181818181818
2024-08-15,10.054545454545455
2024-08-16,10.495454545454546
2024-08-19,10.490909090909092
2024-08-20,10.522727272727273
2024-08-21,10.384090909090908
2024-08-22,10.25
2024-08-23,10.302272727272728
2024-08-26,10.340909090909092
2024-08-27,10.331818181818182
2024-08-28,10.531818181818181
2024-08-29,10.338636363636363
2024-08-30,10.450000000000001
2024-09-02,10.363636363636363
2024-09-03,10.238636363636363
2024-09-04,9.252272727272727
2024-09-05,9.347727272727273
2024-09-06,9.575000000000001
2024-09-09,9.320454545454545
2024-09-10,9.279545454545454
2024-09-11,9.213636363636363
2024-09-12,9.852272727272727
2024-09-13,9.94090909090909
2024-09-16,9.981818181818182
2024-09-18,9.820454545454545
2024-09-19,10.152272727272727
2024-09-20,10.275
2024-09-23,10.418181818181818
2024-09-24,10.556818181818182
2024-09-25,10.872727272727273
2024-09-26,10.990909090909092
2024-09-27,10.977272727272727
2024-09-30,10.406818181818181
2024-10-01,10.454545454545455
2024-10-04,10.368181818181817
2024-10-07,10.827272727272726
2024-10-08,10.631818181818183
2024-10-09,10.727272727272727
2024-10-11,10.979545454545455
2024-10-14,11.047727272727274
2024-10-15,11.336363636363636
2024-10-16,11.068181818181818
2024-10-17,11.14090909090909
2024-10-18,11.540909090909091
2024-10-21,11.554545454545455
2024-10-22,11.522727272727273
2024-10-23,11.35
2024-10-24,11.222727272727273
2024-10-25,11.386363636363637
2024-10-28,11.288636363636364
2024-10-29,10.909090909090908
2024-10-30,10.865909090909092
2024-11-01,10.756818181818183
2024-11-04,10.997727272727273
2024-11-05,11.045454545454545
2024-11-06,11.215909090909092
2024-11-07,11.438636363636364
2024-11-08,11.552272727272728
2024-11-11,11.529545454545454
2024-11-12,10.895454545454545
2024-11-13,10.840909090909092
2024-11-14,10.64090909090909
2024-11-15,10.818181818181818
2024-11-18,10.549999999999999
2024-11-19,10.836363636363636
2024-11-20,10.736363636363636
2024-11-21,10.568181818181818
2024-11-22,10.927272727272728
2024-11-25,10.954545454545455
2024-11-26,10.620454545454546
2024-11-27,10.313636363636364
2024-11-28,10.252272727272727
2024-11-29,10.329545454545455
2024-12-02,10.706818181818182
2024-12-03,10.961363636363636
2024-12-04,11.136363636363637
2024-12-05,11.152272727272727
2024-12-06,11.106818181818182
2024-12-09,11.1
2024-12-10,10.975
2024-12-11,10.784090909090908
2024-12-12,10.972727272727273
2024-12-13,10.924999999999999
2024-12-16,10.863636363636363
2024-12-17,10.988636363636363
2024-12-18,10.988636363636363
2024-12-19,10.736363636363636
2024-12-20,10.534090909090908
2024-12-23,11.040909090909091
2024-12-24,11.047727272727274
2024-12-25,11.154545454545454
2024-12-26,11.127272727272727
2024-12-27,11.18409090909091
2024-12-30,11.009090909090908
2024-12-31,10.924999999999999
2025-01-02,10.656818181818181
2025-01-03,10.822727272727272
2025-01-06,11.415909090909091
2025-01-07,11.547727272727274
2025-01-08,11.290909090909091
2025-01-09,10.977272727272727
2025-01-10,10.922727272727274
2025-01-13,10.409090909090908
2025-01-14,10.570454545454545
2025-01-15,10.39090909090909
2025-01-16,10.811363636363636
2025-01-17,10.879545454545454
2025-01-20,11.097727272727273
2025-01-21,11.120454545454546
2025-01-22,11.404545454545454
2025-02-03,10.431818181818182
2025-02-04,10.48409090909091
2025-02-05,10.893181818181818
2025-02-06,10.950000000000001
2025-02-07,11.131818181818183
2025-02-10,10.945454545454545
2025-02-11,11.034090909090908
2025-02-12,11.009090909090908
2025-02-13,11.088636363636363
2025-02-14,10.863636363636363
2025-02-17,11.197727272727272
2025-02-18,11.297727272727274
2025-02-19,11.25
2025-02-20,11.177272727272728
2025-02-21,11.384090909090908
2025-02-24,11.225
2025-02-25,10.954545454545455
2025-02-26,11.052272727272728
2025-02-27,10.838636363636363
2025-03-03,10.429545454545455
2025-03-04,10.31590909090909
2025-03-05,10.572727272727272
2025-03-06,10.438636363636364
2025-03-07,10.245454545454546
2025-03-10,10.170454545454545
2025-03-11,9.795454545454545
2025-03-12,9.902272727272727
2025-03-13,9.725
2025-03-14,9.718181818181819
2025-03-17,9.877272727272727
2025-03-18,9.956818181818182
2025-03-19,9.768181818181818
2025-03-20,10.1
2025-03-21,9.918181818181818
2025-03-24,9.856818181818182
2025-03-25,10.011363636363637
2025-03-26,10.031818181818181
2025-03-27,9.695454545454545
2025-03-28,9.368181818181817
2025-03-31,8.681818181818182
2025-04-01,9.047727272727274
2025-04-02,9.104545454545455
2025-04-07,7.284090909090909
2025-04-08,6.468181818181819
2025-04-09,5.747727272727273
2025-04-10,6.895454545454545
2025-04-11,7.277272727272727
2025-04-14,7.261363636363637
2025-04-15,7.5
2025-04-16,7.1863636363636365
2025-04-17,7.15
2025-04-18,7.177272727272728
2025-04-21,6.9386363636363635
2025-04-22,6.759090909090909
2025-04-23,7.322727272727272
2025-04-24,7.209090909090909
2025-04-25,7.527272727272727
2025-04-28,7.629545454545454
2025-04-29,7.770454545454545
2025-04-30,7.740909090909091
2025-05-02,8.174999999999999
2025-05-05,7.961363636363637
2025-05-06,7.943181818181818
2025-05-07,7.920454545454546
2025-05-08,8.106818181818182
2025-05-09,8.293181818181818
2025-05-12,8.472727272727273
2025-05-13,8.670454545454545
2025-05-14,9.031818181818181
2025-05-15,8.979545454545455
2025-05-16,9.097727272727273
2025-05-19,8.822727272727272
2025-05-20,8.845454545454546
2025-05-21,9.068181818181818
2025-05-22,8.881818181818183
2025-05-23,8.852272727272727
2025-05-26,8.799999999999999
2025-05-27,8.64090909090909
2025-05-28,8.674999999999999
2025-05-29,8.725
2025-06-02,8.35
2025-06-03,8.461363636363636
2025-06-04,8.895454545454545
2025-06-05,8.909090909090908
2025-06-06,8.94090909090909
2025-06-09,9.049999999999999
2025-06-10,9.4
2025-06-11,9.572727272727272
2025-06-12,9.5
2025-06-13,9.279545454545454
2025-06-16,9.329545454545455
2025-06-17,9.386363636363637
2025-06-18,9.522727272727273
2025-06-19,9.322727272727272
2025-06-20,9.268181818181818
2025-06-23,9.113636363636363
2025-06-24,9.513636363636364
2025-06-25,9.715909090909092
2025-06-26,9.668181818181818
2025-06-27,9.645454545454545
2025-06-30,9.704545454545455
2025-07-01,9.888636363636364
2025-07-02,9.904545454545454
2025-07-03,10.179545454545455
2025-07-04,9.963636363636363
2025-07-07,9.834090909090909
2025-07-08,9.76590909090909
2025-07-09,9.950000000000001
2025-07-10,10.075000000000001
2025-07-11,10.218181818181819
2025-07-14,10.034090909090908
2025-07-15,10.304545454545455
2025-07-16,10.48409090909091
2025-07-17,10.647727272727273
2025-07-18,10.856818181818182
2025-07-21,10.790909090909091
2025-07-22,10.588636363636363
2025-07-23,10.76590909090909
2025-07-24,10.893181818181818
2025-07-25,10.827272727272726
2025-07-28,10.936363636363636
2025-07-29,10.709090909090909
2025-07-30,10.913636363636364
2025-07-31,11.145454545454545
2025-08-01,10.950000000000001
2025-08-04,10.856818181818182
2025-08-05,11.120454545454546
2025-08-06,10.959090909090909
2025-08-07,11.509090909090908
2025-08-08,11.486363636363636
2025-08-11,11.670454545454545
2025-08-12,11.695454545454545
2025-08-13,11.829545454545455
2025-08-14,11.786363636363637
2025-08-15,11.81590909090909
2025-08-18,11.947727272727274
2025-08-19,11.831818181818182
2025-08-20,11.211363636363636
2025-08-21,11.413636363636364
2025-08-22,11.313636363636364
2025-08-25,11.77727272727273
2025-08-26,11.770454545454545
2025-08-27,11.995454545454544
2025-08-28,11.79090909090909
2025-08-29,11.788636363636364
2025-09-01,11.490909090909092
2025-09-02,11.490909090909092
2025-09-03,11.51590909090909
2025-09-04,11.656818181818181
2025-09-05,11.911363636363637
2025-09-08,12.075
2025-09-09,12.295454545454545
2025-09-10,12.70909090909091
2025-09-11,12.715909090909092
2025-09-12,12.945454545454545
2025-09-15,12.852272727272727
2025-09-16,13.129545454545456
2025-09-17,12.95909090909091
2025-09-18,13.215909090909092
2025-09-19,13.220454545454546
2025-09-22,13.404545454545454
2025-09-23,13.747727272727273
2025-09-24,13.763636363636364
2025-09-25,13.647727272727273
2025-09-26,13.16590909090909
2025-09-30,13.490909090909092
2025-10-01,13.554545454545455
2025-10-02,13.94090909090909
2025-10-03,14.272727272727273
2025-10-07,14.9
2025-10-08,14.675
2025-10-09,14.9
2025-10-13,14.479545454545455
2025-10-14,14.34772727272727
2025-10-15,14.813636363636363
2025-10-16,15.35
2025-10-17,14.911363636363637
2025-10-20,15.345454545454546
2025-10-21,15.406818181818181
2025-10-22,15.313636363636363
2025-10-23,15.109090909090908
2025-10-27,15.806818181818182
2025-10-28,15.593181818181819
2025-10-29,16.022727272727273
2025-10-30,16.01590909090909
2025-10-31,16.14090909090909
2025-11-03,15.91590909090909
2025-11-04,15.731818181818182
2025-11-05,15.377272727272727
2025-11-06,15.670454545454545
2025-11-07,15.245454545454544
2025-11-10,15.590909090909092
2025-11-11,15.361363636363636
2025-11-12,15.622727272727273
2025-11-13,15.536363636363637
2025-11-14,14.904545454545454
2025-11-17,14.995454545454544
2025-11-18,14.313636363636363
2025-11-19,14.129545454545456
2025-11-20,14.988636363636363
2025-11-21,13.961363636363636
2025-11-24,14.004545454545456
2025-11-25,14.320454545454545
2025-11-26,14.795454545454545
2025-11-27,15.079545454545455
2025-11-28,15.3
2025-12-01,14.884090909090908
2025-12-02,15.015909090909092
2025-12-03,15.245454545454544
2025-12-04,15.268181818181818
2025-12-05,15.484090909090908
2025-12-08,15.813636363636363
2025-12-09,15.75
2025-12-10,15.947727272727274
2025-12-11,15.590909090909092
2025-12-12,15.811363636363637
2025-12-15,15.43409090909091
2025-12-16,15.115909090909092
2025-12-17,15.036363636363637
2025-12-18,14.95
2025-12-19,15.29090909090909
2025-12-22,15.754545454545456
2025-12-23,15.822727272727274
2025-12-24,15.859090909090908
2025-12-26,16.125
2025-12-29,16.41590909090909
2025-12-30,16.379545454545454
2025-12-31,16.495454545454546
2026-01-02,17.056818181818183
2026-01-05,18.009090909090908
2026-01-06,18.37727272727273
2026-01-07,18.259090909090908
2026-01-08,18.213636363636365
2026-01-09,18.16590909090909
2026-01-12,18.456818181818182
2026-01-13,18.636363636363637
2026-01-14,18.818181818181817
2026-01-15,18.83409090909091
2026-01-16,19.425
2026-01-19,19.722727272727273
2026-01-20,19.727272727272727
2026-01-21,19.263636363636365
2026-01-22,19.74772727272727
2026-01-23,20.054545454545455
2026-01-26,20.06590909090909
2026-01-27,20.504545454545454
2026-01-28,21.088636363636365
2026-01-29,20.852272727272727
2026-01-30,20.224999999999998
2026-02-02,19.418181818181818
2026-02-03,20.197727272727274
2026-02-04,20.411363636363635
2026-02-05,19.722727272727273
2026-02-06,19.48409090909091
2026-02-09,20.636363636363637
2026-02-10,21.33409090909091
2026-02-11,22.095454545454547
2026-02-23,22.12272727272727
2026-02-24,23.377272727272725
2026-02-25,24.268181818181816
2026-02-26,24.447727272727274
2026-03-02,23.920454545454547
2026-03-03,22.74772727272727
2026-03-04,20.65909090909091
